-1.0,-1.0,-1.0,0.3565314514900746,0.3703812763364982,0.37046250698075855,0.37072650657460526,0.3708686602020612,0.3712545057622989,0.3712138904401685,0.37078742955780086,0.3719043509163831,0.3734071178352034,0.3782200335076409,0.38429202416611674,0.39464893130933665,0.11556074529116112,-0.2712595826775651,-0.4482205411991673,-0.6203888917093974,-0.7317561049906076,-0.803787378788648,-0.8936284713408134,-0.8939310554906839,-0.9216956896989389,-0.9349769000355383,-0.9495821698735848,-0.9586860943290857,-0.9731532720718892,-0.9662506980758491,-0.964973346194852,-0.9733685332791796,-0.9836832004873839,-0.9852639488246941,-0.987636492866934,-0.9900709752754226,-0.9928173833578717,-0.9941712951210844,-0.995341219475047,-0.9966667005127684,-0.4724678885109408,-0.20509722292734933,-0.11044321470274665,-0.1421840889475553,-0.1782301873381733,-0.1692338934863178,-0.12646595928313953,-0.028826724881961696,-0.24049347616388284,-0.4965121592120627,-0.5600548306848758,-0.5383662486673098,-0.632939026247652,-0.6596639082093719,-0.7255013453825455,-0.8006254759608062,-0.7339087170635122,-0.7677615880590953,-0.7879880184799716,-0.7893283241102707,-0.40281261105752153,0.0529928415494747,0.2622429811646445,0.5592628319033355,0.6105396760928061,0.7103112149058235,0.3897750926537038,0.37927603188302794,0.6800731075798345,0.701071229121186,0.7842107935218561,0.8218611971366199,0.8849977153881303,0.9255318068741434,0.9475859267908817,0.9833680255876531,0.9770929583185262,1.0,0.9937858557140684
0.6342976925252457,0.6342976925252457,0.6342976925252457,0.49952253406311864,0.5255485867340999,0.540900697066995,0.5567785190237735,0.5596133690462326,0.5527192267380925,0.5497579397428005,0.5468565439451663,0.54428122244589,0.5499376133357734,0.5523066429320069,0.553078573924038,0.5554342943652364,0.5489926633282871,0.559367149678085,0.5724680164368063,0.5796170290638671,0.8397977008434676,0.22371691427240514,-1.0,0.05532948476933597,0.21328919130246704,0.3315144154785472,0.601830674275067,0.6639997338168993,0.7472524913074581,0.8655309521036783,0.9637125887970186,1.0,0.7773378362641201,0.9066362774293366,0.871140760950939,0.6357276281422084,0.5068691876424496,0.49356003260742987,0.5703452062087206,0.5563459714851353,0.5772373521436056,0.5856008251676121,0.5893307158661765,0.6027736279092981,0.6091866442629223,0.6244608960388627,0.6354305678018268,0.6436027882679798,0.6561546523815069,0.6824542081884577,0.6802768304247284,0.6878264486183432,0.7016819444675506,0.6919995341795737,0.6819278311068226,0.6733866808630986,0.6550253705767854,0.6556721955114875,0.6497156831755644,0.6522158079488929,0.633454823736878,0.6143818729308423,0.621365852035469,0.6276384568034736,0.6261611405945864,0.6281164551065563,0.6002908050375153,0.6226149162355055,0.61027267131378,0.6149628175481208,0.6129504733068258,0.619970387130047,0.6242752333261243,0.6279588747109419,0.6310314262423264,0.6302153754013542,0.6334568201101332,0.6340632384501488,0.6398320384634579
1.0,1.0,1.0,-1.0,0.013152728700431826,0.013152728700431826,0.24669545870959309,0.6365135453474677,0.7208087946603847,-0.1525323910482922,-0.1525323910482922,-0.1525323910482922,-0.1525323910482922,-0.1525323910482922,-0.5891898966103915,-0.5891898966103915,-0.5438424290014399,-0.4642062557256904,-0.46394450988090574,-0.43469441172621404,-0.3587226802774507,-0.43992932862190814,-0.40433189373118705,-0.2256903546656196,-0.10424028268551244,-0.14415652401518142,-0.13937966234786037,0.19061641146446773,0.28104960083758646,0.5066876063342496,0.4895628844392095,0.46192906687606317,0.5671050909566813,0.5744732364873706,0.5453278366705929,0.6156785761026042,0.731095406360424,0.7927954456223008,0.8099136238712212,0.8196571129433319,0.9065109278890195,0.7739497447978014,0.7652401518125898,0.7739759193822797,0.7502813767831433,0.7025323910482921,0.7803101688260701,0.6211359769663656,0.6636173275749246,0.5622693364742835,0.46715089647951835,0.5074532129302447,0.6313636958513282,0.8095471796885225,0.8173406622169874,0.6932993063735113,0.7546590760371681,0.7831370239497446,0.7918400732888367,0.8344719277581469,0.8347598481874101,0.7987567072372728,0.7666732103127862,0.7572438162544171,0.8338895432535007,0.8669480434498102,0.8593508703049337,0.8416699384897264,0.8285433843737731,0.8641539065567334,0.8755136762203899,0.8716660123020548,0.9007394320115167,0.9155018976573746,0.9080094228504123,0.9368871875408977,0.9479237010862454,0.9264428739693757,0.9048946472974739
1.0,1.0,1.0,-0.9232930490339465,-0.9632437841582635,-0.9647833115233626,-0.9665152798090988,-0.9682087599107077,-0.9698637518281887,-0.9732507120314066,-0.9748672157647604,-0.9759833731044569,-0.9797937033330768,-0.9807943961203911,-0.9846432145331384,-0.9902624894157495,-0.9918405049649759,-0.9962281579555077,-0.996882457085675,-1.0,-0.9991532599491956,-0.9946886305904088,-0.9879147101839737,-0.9814486952505584,-0.9486182741898239,-0.9305288276499114,-0.9160957586021091,-0.8979293356939422,-0.884650912169964,-0.8574397659918408,-0.8355399892233087,-0.8169886844738667,-0.8001308598260335,-0.778192594873374,-0.7754984219844508,-0.7738049418828422,-0.7655684704795631,-0.7658378877684554,-0.7628742975906396,-0.749210992225387,-0.6731583403895007,-0.6835886382880458,-0.6594565468401203,-0.6529135555384498,-0.5820952967438999,-0.5791317065660844,-0.564390732045262,-0.5597336617658379,-0.5573473943499346,-0.5520360249403434,-0.550034639365715,-0.5507274266800093,-0.5524593949657457,-0.5571549534292973,-0.561042260026172,-0.5693172196135787,-0.5791701947502119,-0.5998383496266647,-0.5986067277345857,-0.6200061581094607,-0.6394042029097069,-0.6533369255638521,-0.6629204834115928,-0.669925332922793,-0.675891001462551,-0.677930875221307,-0.6829343391578787,-0.6845893310753601,-0.6900931414055886,-0.6914402278500502,-0.6970979909167887,-0.6984065891771227,-0.69859903009776,-0.7044492340851362,-0.7059502732661076,-0.7052574859518128,-0.7159187129551228,-0.7114925717804635,-0.7158802247709952
-1.0,-1.0,-1.0,0.5603986837712813,0.540846010777815,0.5501931422576185,0.5508607945061759,0.5519099623253374,0.559635652630073,0.5603986837712813,0.5749916543468929,0.5701273308216892,0.5742286232056844,0.5812866612618628,0.5790929467308881,0.588440078210692,0.5826219657589775,0.587200152606228,0.6118079069102007,0.5999809242214698,0.5233916734226718,0.48008965615909194,0.46139539319948497,0.40197434307787683,0.32338213553340656,0.2205636892555678,0.20883208545948784,0.14750345748485838,0.045734179026181376,0.028852115026944736,-0.055481901855119475,-0.09648528780580856,-0.1659306595450427,-0.1601697744289189,-0.1531785015975965,-0.14288711908054752,-0.13333015403691162,-0.13267203967761942,-0.11768801564213838,-0.023701654823787388,-0.026849158281272323,0.017597405694119717,0.1491248986599265,0.20005722733559073,0.20091563736945006,0.2239019504983546,0.23639658543564313,0.2818923172301968,0.2657732843721683,0.29982354904859543,0.3473222375888214,0.34293480852687286,0.3828985645476657,0.4138967046592592,0.4163765558681862,0.4153273880490247,0.4519528828270303,0.45300205064619226,0.5248223568124373,0.5770899899852162,0.6385139968524967,0.621059659497353,0.7090943774142784,0.6939291334827604,0.759740569411989,0.8089560780199339,0.8053316800991941,0.831083981114979,0.8572177977013686,0.8587438599837853,0.862654394582479,0.8894558634174254,0.9160665744670704,0.955839572702561,0.9542181315274931,0.9565072249511184,0.9587963183747434,0.9617530640469265,1.0
-0.3753460385732915,-0.3753460385732915,-0.3753460385732915,-1.0,-0.9588643071221029,-0.908474227275847,-0.9124779793635178,-0.905934704523096,-0.9040357821043721,-0.9045963073966461,-0.905934704523096,-0.9068269692740626,-0.9087830881511817,-0.9086229380676748,-0.9088517239012561,-0.9105332997780776,-0.9133130476560891,-0.9181861859113682,-0.9196389759546089,-0.9202795762886362,-0.9135532727813493,-0.8909492324235283,-0.6337138804365234,-0.5011439291679058,-0.28204946349722027,-0.100253952275275,0.10381157198746238,0.42855018417259605,0.3990940080990184,0.41334736553112617,0.5314122949506965,0.6140726166235784,0.6169896360017386,0.6181678830446817,0.6678601660985148,0.7136287721064309,0.8167425473014709,0.9025372348944152,0.8965888032213043,0.8999061978082317,0.9654533391292408,1.0,0.9686563407993773,0.7868859960191261,0.5969022398133108,0.47428447230547466,0.22715001487107922,-0.07009997940927504,-0.087865199386854,-0.03253334553524456,0.021952000732114563,0.0733258596627695,-0.010123773135967462,-0.11272278020544979,-0.1026905214029149,-0.1330847193941751,-0.2940115308060126,-0.31721384611864845,-0.41602873550069785,-0.41219314100070925,-0.5096890800521632,-0.6022443890274314,-0.5902560113477773,-0.6616829485918232,-0.7123018142716603,-0.7711912878354572,-0.7530485712324693,-0.75376924660825,-0.7765448763412568,-0.8078198997918049,-0.8269578347708709,-0.8460385732915418,-0.8585874762634698,-0.863860989727516,-0.8846690612917247,-0.8884211489624562,-0.9071587087327553,-0.9128097188222104,-0.9119975291129974
0.47317570519978625,0.47317570519978625,0.47317570519978625,-1.0,-0.2535806185366801,-0.443705393989416,-0.443705393989416,0.02454240908870209,0.02454240908870209,0.02454240908870209,0.02454240908870209,1.0,0.622017769578094,0.622017769578094,-0.04194785648395383,0.20621935233286393,-0.017429722775161527,-0.26144584162742146,-0.26144584162742146,-0.26144584162742146,-0.32907705005583343,-0.2709132397922026,-0.24930815167257359,-0.1869689760644755,-0.1283196582026509,-0.13652473661212794,-0.3298053114531243,-0.1629849007136962,-0.08816817983201453,0.018425013351458963,0.17118997912317324,0.18281788609991767,0.26042627567121435,0.2769480992377531,0.2794873039763073,0.3070787007816671,0.40682623683060637,0.4833330096616011,0.4762743603437394,0.4825445453221342,0.533097052968879,0.48414574938097776,0.3833131038500752,0.5258241491479343,0.48690586007671,0.4740090789920861,0.5659028013788414,0.48708452687284565,0.48678011360877793,0.43009564499684405,0.36795649851920187,0.37472932951400684,0.4006360149536339,0.4455299315434287,0.4571670631645386,0.0967228237121911,0.07041802204204495,0.28162839248434257,0.2685099771811428,0.2736709229499441,0.31602175074039907,0.30276253823372334,0.2528135165315337,0.244894887604991,0.2905131815312909,0.3101665291061806,0.2675972228965382,0.2053697140360249,0.16989367383599574,0.17721512841675957,0.19156187794338964,0.2029615963489828,0.2511579356216924,0.25566830120891404,0.26018352187211735,0.2963392727096179,0.3433169879108606,0.35181337087925435,0.35125989221731313
-1.0,-1.0,-1.0,0.5026650557885013,0.5058773363655746,0.5026934830502452,0.5067870087413828,0.506673299694407,0.5077251083789354,0.5084073626607917,0.5081799445668396,0.5081799445668396,0.5086632080164879,0.5105394072915928,0.5118754885935612,0.5119891976405373,0.5128420154928575,0.5157700234524909,0.5227062753180298,0.5489162106460095,0.6007391088053442,0.6347949683746714,0.6800795963328832,0.7155568189894108,0.7732357330680122,0.754189467699524,0.7831568474166728,0.8305450927439415,0.8754033117759932,0.8947338497619217,0.9333664984720347,0.9858716509132259,0.9808684528462799,0.9927226209935327,0.9997725819060481,1.0,0.9971857010873426,0.993859711463293,0.9874635775708906,0.9172198138014351,0.9077251083789355,0.8309430744083577,0.8251439130125791,0.6957430175538339,0.722663634425414,0.593746002416317,0.6003979816644163,0.5627887143770878,0.5266860919621916,0.4770236656954019,0.4454409778978041,0.42693483050245185,0.3533082225854596,0.3504654964110583,0.3588799658872859,0.33909459171345335,0.33252789425058626,0.33397768459953103,0.33471679340487537,0.33917987349868506,0.34071494563286175,0.34108450003553403,0.34131191812948614,0.34170989979390254,0.34665624333736056,0.34821974273328116,0.3479070428540971,0.3531945135384833,0.35967592921611846,0.3653329543031767,0.3686873711889702,0.37181436998081163,0.37357686020894043,0.3777272404235663,0.37849477649065455,0.3772724042356619,0.3805131120744796,0.3834695472958567,0.3855163101414256
-1.0,-1.0,-1.0,0.6005695977216092,0.8124599501601995,0.8197223211107159,0.8262726949092205,0.8400854396582416,0.8571733713065148,0.8722677109291561,0.8768244927020292,0.8873620505517983,0.8943396226415095,0.9034531861872555,0.903880384478462,0.9047347810608759,0.9179779280882878,0.9679601281594874,1.0,0.9891776432894273,0.9877536489854042,0.9389106443574224,0.8278390886436451,0.7129227483090073,0.49733001067995763,0.17560697757208965,0.13409754360982573,0.006137415450338191,-0.04264862940548231,-0.15373442506229962,-0.2962335350658597,-0.4127874688501245,-0.47044499822000707,-0.4775364898540406,-0.4817799928800285,-0.48508365966536127,-0.49320042719829127,-0.49453898184407263,-0.502000711997152,-0.4801851192595229,-0.4290779636881452,-0.40109647561409756,-0.37405482378070487,-0.3514275542897828,-0.29555001779992873,-0.07530081879672468,-0.10830900676397293,-0.05727305090779633,0.027839088643645482,0.02847988608045582,0.17133499466002133,0.1039088643645425,0.26278390886436465,0.2022071911712353,0.22523317906728368,0.2457244571021715,0.35159843360626564,0.41304378782484874,0.44236383054467776,0.49006763972944123,0.5279458882164472,0.5339266642933429,0.558419366322535,0.5612673549305802,0.5807760768956924,0.6002847988608044,0.6145247419010325,0.6256318974724098,0.6318974724101105,0.6310430758276968,0.6327518689925242,0.6412958348166606,0.6505517977928088,0.6593805624777502,0.6620861516553933,0.6663581345674616,0.6713421146315415,0.680740477038092,0.6774652901388396
0.5652846602395218,0.5652846602395218,0.5652846602395218,-1.0,-0.9607365186866438,-0.9134451880341257,-0.9172401713580932,-0.9255599424914068,-0.9344635572130227,-0.9290630040212227,-0.9281872386387687,-0.9295008867124499,-0.9311064565802821,-0.9318362610656604,-0.9318362610656604,-0.9327120264481146,-0.9379666187428388,-0.9524167475533307,-0.9638016975252333,-0.9769381782620435,-0.9994161564116975,-0.9940156032198975,-0.9024981207534504,-0.5786984666807764,-0.5171467563839647,-0.34682498558636154,-0.14536975544251707,0.06021616808856889,0.23407019259540363,0.2757858169796312,0.30894813279522415,0.5933018544331974,0.5378337943264999,0.5657591061354663,0.5771714237755705,0.6125978850266014,0.7219736832502572,0.7353145092429738,0.7488888726710117,0.8875225327134861,0.987753880735351,1.0,0.9548251023550791,0.7643607277610327,0.5573370893937515,0.4246046284200462,0.2605183071455157,0.060362128985644636,0.12474548068572422,-0.0678061347365041,-0.03262955854126681,-0.09313035037913331,-0.10622304284682138,-0.1533246243331412,-0.15800996912927023,-0.20289294498003996,-0.26831261904935677,-0.30562022434189884,-0.47630689738219145,-0.5639564160761332,-0.4919539055487038,-0.649182983878619,-0.638761375827416,-0.6626405785889962,-0.6809878633514082,-0.6866073578888214,-0.6817030717470789,-0.712544609299169,-0.7190252731293287,-0.7182808725542427,-0.7505820190770892,-0.7604051874502822,-0.7934799267276299,-0.8589433890660694,-0.8656138020624274,-0.8927625289185025,-0.8965137239733478,-0.9296468476095254,-0.9332958700364173
