-1.0,-1.0,-1.0,0.9994551783282044,0.9997982141956314,0.9997982141956314,0.9998183927760684,0.9998385713565054,0.999858749936942,0.9998991070978156,0.9999394642586896,0.9999596428391262,0.999979821419563,1.0,0.999979821419563,0.9999394642586896,0.9968117842909754,0.9867224940725421,0.9705796297230491,0.9498764061948242,0.914906926297735,0.8778186954547749,0.8140140241134035,0.8385511779246329,0.8540281491197095,0.8550774353024264,0.8494677899409777,0.843858144579529,0.8396004641073502,0.8399031428139032,0.8398829642334664,0.8371588558744891,0.8229531352469355,0.8100388437673411,0.796942945063815,0.7901024062957172,0.8051758058820562,0.8230540281491199,0.8319124249609042,0.8718256570650254,0.9208999646874843,0.9492306916208446,0.9693890934772738,0.9820410634111889,0.9879332088987542,0.9905766029359833,0.9914644604752056,0.9918074963426322,0.9900923170054987,0.9861776724007465,0.9849871361549718,0.9860566009181255,0.9848055289310398,0.9842203500983704,0.9832114210765273,0.9824042778590525,0.9833123139787117,0.9830499924330325,0.9833123139787117,0.9835140997830802,0.985067850476719,0.9862382081420571,0.9867023154921051,0.9871260656812795,0.9872269585834637,0.9873076729052113,0.9878121374161328,0.9881551732835594,0.9881349947031228,0.9883367805074914,0.9884982091509864,0.988659637794481,0.988982495081471,0.9892044594662766,0.9893860666902083,0.989648388235888,0.989628209655451,0.9898501740402565,0.9898299954598195
-1.0,-1.0,-1.0,0.9953199531995323,0.9967599675996763,0.9974799747997478,0.9981399813998142,0.9982799827998281,0.9979599795997962,0.9977999779997799,0.9976199761997622,0.9974399743997442,0.9976199761997622,0.99759997599976,0.99759997599976,0.9976199761997622,0.99749997499975,0.9973199731997322,0.9972199721997221,0.9971199711997123,0.99619996199962,0.9938199381993822,0.9782397823978242,0.9857398573985743,0.9896598965989662,0.9890598905989063,0.9874198741987421,0.98579985799858,0.9834998349983499,0.9786997869978702,0.9756197561975621,0.97139971399714,0.9928999289992901,0.9864798647986479,0.983879838798388,0.991179911799118,0.9852398523985242,0.9900599005990063,0.9957599575995761,0.996779967799678,0.99829998299983,0.9988599885998863,0.9998999989999899,1.0,0.999779997799978,0.9993199931999321,0.9988999889998902,0.9988599885998863,0.9987399873998741,0.9982799827998281,0.9982799827998281,0.998079980799808,0.9975799757997579,0.9979399793997943,0.9983399833998343,0.9987999879998801,0.9993399933999341,0.9993399933999341,0.9994199941999422,0.9994199941999422,0.9994999949999501,0.9993599935999362,0.9994599945999463,0.9996799967999679,0.9996599965999662,0.9996599965999662,0.9995199951999523,0.9994599945999463,0.9994599945999463,0.9994599945999463,0.9994599945999463,0.9994199941999422,0.9993999939999401,0.9993799937999379,0.9993599935999362,0.9993799937999379,0.9993799937999379,0.9993599935999362,0.9993399933999341
-1.0,-1.0,-1.0,0.968180155703015,0.966299179685459,0.966299179685459,0.966299179685459,0.9661424316839962,0.9659334343487118,0.9658289356810701,0.9658289356810701,0.9658289356810701,0.9658289356810701,0.9658289356810701,0.965672187679607,0.965672187679607,0.965776686347249,0.9660901823501751,0.966560426354564,0.9669261716913109,0.9679711583677306,0.9685459010397617,0.9696431370500025,0.9712106170646324,0.9784732744657505,0.977271539787868,1.0,0.9866764198756466,0.9812424891582634,0.9935733319400177,0.9926328439312397,0.9946183186164375,0.9941480746120486,0.9933120852709127,0.9952453106222894,0.9969172893045615,0.9978577773133392,0.9982757719839073,0.9985370186530123,0.9984325199853703,0.9974397826427714,0.9969172893045615,0.9957155546266783,0.9942003239458697,0.9936255812738388,0.993207586603271,0.9922148492606719,0.9888708918961282,0.9874601598829613,0.9828099691728929,0.9780030304613614,0.974032081090966,0.9711061183969902,0.9692773917132558,0.9693818903808975,0.9698521343852866,0.9692773917132558,0.9687548983750458,0.9684414023721197,0.9683891530382989,0.9682846543706567,0.9679711583677306,0.9678666597000889,0.9675531636971626,0.9676054130309839,0.9676054130309839,0.967657662364805,0.9676054130309839,0.9673964156956998,0.9674486650295209,0.9673441663618789,0.9670306703589526,0.9667171743560268,0.966612675688385,0.966560426354564,0.9664036783531011,0.966299179685459,0.966299179685459,0.9663514290192801
-1.0,-1.0,-1.0,0.992842701609852,0.9902695339106744,0.990139794362817,0.9900749245888878,0.9900533013309116,0.9900533013309116,0.9900965478468642,0.9901181711048408,0.9901614176207931,0.9902479106526985,0.990312780426627,0.9904425199744848,0.9906587525542476,0.9905938827803187,0.9905938827803187,0.9902695339106744,0.9887775291103111,0.9880207150811413,0.9861178683792289,0.9847988496426758,0.9843015147092216,0.9837825565177907,0.9829176261987393,0.9826365238450481,0.9821391889115938,0.9819662028477834,0.9814472446563525,0.980928286464922,0.9804741980474201,0.9798687468240843,0.9791984258268196,0.9793497886326534,0.9796308909863451,0.9796525142443215,0.9797173840182503,0.9798038770501554,0.9809066632069456,0.9859232590574427,0.985209691544225,0.9864422172488732,0.9864854637648255,0.9884099337247148,0.9884099337247148,0.9887126593363824,0.9889288919161452,0.9890586314640031,0.9897073292032914,0.9903776502005559,0.9908749851340104,0.9912425805196068,0.9919777712908007,0.9923669899343737,0.9927778318359226,0.9932751667693775,0.9942698366362859,0.9942265901203338,0.9952645065031951,0.9962591763701039,0.9970592369152265,0.9975781951066569,0.9979457904922535,0.9982268928459452,0.9982701393618976,0.9984863719416603,0.9985728649735659,0.9988107208113048,0.9988755905852338,0.9991350696809489,0.9991783161969015,0.9991783161969015,0.9994161720346406,0.9995026650665457,0.9995026650665457,1.0,0.9998053906782136,1.0
-1.0,-1.0,-1.0,0.9972171057900217,0.9972571474333305,0.9972371266116757,0.9972171057900217,0.9971970849683669,0.9971570433250578,0.9971370225034033,0.9969968767518218,0.9970369183951306,0.9969968767518218,0.9968967726435491,0.9968967726435491,0.9967566268919674,0.9967966685352765,0.9967165852486586,0.996656522783695,0.9967366060703129,0.9972371266116757,0.9976175222231121,0.9977776887963481,0.9982381676944019,0.9986786257708014,0.9991391046688554,0.9991791463121646,0.9993793545287097,0.999659646031873,0.9996796668535275,0.9998598542484181,0.9999199167133819,1.0,1.0,0.9999799791783452,0.9999799791783452,0.9999599583566907,0.9999599583566907,0.9999599583566907,0.9998598542484181,0.9998598542484181,0.9997997917834549,0.9995395211019458,0.9993793545287097,0.9993793545287097,0.9993192920637464,0.9992792504204373,0.9991791463121646,0.9992191879554737,0.9991391046688554,0.9989989589172739,0.9990189797389286,0.9988988548090012,0.9988187715223833,0.9988187715223833,0.9988187715223833,0.9987186674141106,0.9987186674141106,0.9985384800192199,0.9983983342676384,0.9982581885160564,0.9982982301593657,0.9980780011211658,0.9981180427644749,0.9979378553695839,0.9977977096180028,0.9977977096180028,0.9977176263313845,0.9976175222231121,0.9976175222231121,0.9975975014014575,0.9975174181148394,0.9973972931849122,0.9972371266116757,0.9972371266116757,0.9972371266116757,0.9972171057900217,0.9972171057900217,0.9970369183951306
-1.0,-1.0,-1.0,0.9936838708190219,0.9945137272077638,0.9955510476936906,0.995458841428275,0.9956202023927525,0.9957124086581683,0.9957585117908758,0.9957815633572298,0.9957815633572298,0.995804614923584,0.9957815633572298,0.9957815633572298,0.995804614923584,0.995804614923584,0.995804614923584,0.9958276664899381,0.9958968211889996,0.9962195431179546,0.9966114197459714,0.9984094419215783,0.9991470920449042,0.9999538968672921,1.0,0.9994928655402131,0.9988935248150108,0.998939627947719,0.9986630091514714,0.998271132523455,0.9978331527627298,0.9978331527627298,0.9981328231253315,0.9983172356561625,0.9984094419215783,0.998570802886056,0.9985016481869942,0.9983633387888706,0.9979714621608535,0.9974182245683594,0.9965653166132635,0.9956202023927525,0.9950208616675502,0.9945137272077638,0.9936838708190219,0.9927387565985109,0.9916322814135217,0.9915400751481063,0.9917475392452915,0.9919550033424769,0.9921624674396625,0.9918397455107073,0.9915400751481063,0.9915861782808144,0.9915400751481063,0.9913787141836286,0.9913556626172748,0.9912634563518588,0.9912865079182127,0.9912173532191513,0.9911943016527971,0.9912173532191513,0.9912173532191513,0.9912634563518588,0.9913095594845669,0.9913095594845669,0.9912865079182127,0.9913095594845669,0.9913556626172748,0.9913556626172748,0.9913556626172748,0.9913556626172748,0.9913787141836286,0.9913787141836286,0.9913556626172748,0.9913556626172748,0.9913556626172748,0.9913556626172748
1.0,1.0,1.0,-0.9836244819081038,-0.9819462455819155,-0.9812342665344421,-0.9812342665344421,-0.980827421364457,-0.980827421364457,-0.980827421364457,-0.980827421364457,-0.980878277010705,-0.980827421364457,-0.980827421364457,-0.9807765657182088,-0.9800645866707349,-0.9799120197319907,-0.9797594527932465,-0.9797594527932465,-0.9797594527932465,-0.9797085971469983,-0.9795051745620058,-0.9789966180995244,-0.9785897729295395,-0.9772675261270881,-0.9772166704808403,-0.9781829277595544,-0.9794543189157576,-0.9803697205482237,-0.981641111704427,-0.9837770488468484,-0.9863706868055026,-0.9872352327917207,-0.9875403666692094,-0.987438655376713,-0.9871335214992246,-0.9862181198667582,-0.9847941617718108,-0.9847941617718108,-0.9844890278943217,-0.9850484400030514,-0.9856587077580289,-0.9867775319754873,-0.9886591908866681,-0.9908459836753374,-0.9952195692526763,-0.9944567345589546,-0.9932361990489994,-0.9922190861240371,-0.9960332595926462,-0.9981691967350673,-0.9980166297963231,-0.9988303201362931,-0.9991863096600301,-0.9991863096600301,-1.0,-0.9998474330612558,-0.9989320314287892,-0.9980674854425713,-0.9980166297963231,-0.9976606402725862,-0.9972029394563529,-0.9966943829938717,-0.9962875378238869,-0.9960841152388944,-0.9955755587764132,-0.9953212805451723,-0.994405878912706,-0.9935413329264882,-0.9927276425865182,-0.9919139522465483,-0.9914053957840671,-0.9910494062603299,-0.9907442723828414,-0.9904899941516008,-0.990184860274112,-0.9895745925191342,-0.989066036056653,-0.988964324764157
-1.0,-1.0,-1.0,0.9990099322751549,0.9995154987729482,0.9990309975458964,0.999662955668138,0.9996208251266552,0.9997261514803621,0.999768282021845,0.9997472167511035,0.9997261514803621,0.999768282021845,0.999873608375552,0.9999578694585176,0.9999578694585176,0.9999789347292589,0.9999789347292589,0.9999368041877761,0.9999157389170346,0.9999789347292589,1.0,0.9995786945851721,0.9990309975458964,0.9964399692447048,0.9967770135765672,0.9945862254194626,0.9921215887427195,0.9896990826074594,0.9888143412363211,0.9867499447036645,0.9841167858609905,0.9845170260050768,0.9841167858609905,0.9838008067998694,0.983864002612094,0.9843274385684044,0.9848962008784221,0.9852753757517669,0.9880981220311136,0.9880770567603725,0.9901203880222871,0.9900782574808047,0.9929431343016337,0.9923743719916163,0.9944387685242726,0.9946915517731694,0.9957658805809806,0.9964820997861878,0.9971140579084294,0.9975353633232573,0.9977881465721539,0.99848330050662,0.9984201046943957,0.9982937130699474,0.9982515825284646,0.9980619950917924,0.9979987992795678,0.9977881465721539,0.997514298052516,0.997472167511033,0.9974932327817745,0.997514298052516,0.9975564285939988,0.997408971698809,0.9973879064280675,0.9974300369695503,0.9973247106158434,0.9971983189913951,0.9971140579084294,0.9970719273669466,0.9970508620962051,0.9970297968254642,0.9969666010132399,0.9969455357424983,0.9969666010132399,0.9969244704717573,0.9969034052010157,0.9968823399302742
-1.0,-1.0,-1.0,0.9984789809172148,0.9981987931914382,0.9981787797824546,0.9981787797824546,0.9981587663734703,0.9981387529644863,0.9981187395555022,0.9981187395555022,0.9980987261465182,0.9980987261465182,0.9980787127375343,0.9980787127375343,0.9980787127375343,0.9980586993285503,0.9980186725105822,0.9979786456926143,0.9979986591015981,0.9980186725105822,0.9981187395555022,0.9982988602363583,0.9984789809172148,0.9988192088699428,0.9992795172765754,0.9993395575035278,0.9994996647753995,0.9995597050023517,0.999679785456256,0.999819879319144,0.999919946364064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999799865910164,0.999919946364064,0.9998799195460961,0.999839892728128,0.999819879319144,0.999759839092192,0.9995396915933676,0.999579718411336,0.9995196781843836,0.9994396245484476,0.9994396245484476,0.9992995306855594,0.9993595709125116,0.9991994636406392,0.9992595038675915,0.9992394904586075,0.9991994636406392,0.9990993965957191,0.9990193429597831,0.9989793161418152,0.9989192759148631,0.9988592356879109,0.9988592356879109,0.9988192088699428,0.9988192088699428,0.9987791820519751,0.9987591686429909,0.998739155234007,0.9987191418250227,0.9986991284160387,0.9987191418250227,0.9986991284160387,0.9986991284160387,0.9986791150070549,0.9986591015980708,0.9986591015980708,0.9986591015980708,0.998639088189087,0.9986190747801027,0.9986190747801027
-1.0,-1.0,-1.0,0.9783596871887057,0.9788634828308731,0.9794817774826245,0.9794359778787911,0.9793443786711242,0.9792527794634576,0.979367278473041,0.9794359778787911,0.9794817774826245,0.9795504768883747,0.9795733766902914,0.9795962764922082,0.9796420760960414,0.9797336753037085,0.9798481743132921,0.9800542725305423,0.9803748697573764,0.9812908618340448,0.9827106495528812,0.9845426337062184,0.98871039765506,0.9892828927029778,0.9906110812141475,0.992465965169401,0.9938628530863205,0.9952139413994066,0.9954887390224072,0.9955345386262409,0.9974581219872447,0.9971604245623273,0.9980535168370792,0.9983512142619966,0.9988092103003308,0.9999771001980831,1.0,0.9999084007923329,0.9994962043578322,0.9979390178274958,0.9964276309009927,0.995832236051158,0.9944353481342383,0.9930613600192357,0.991275175469732,0.9896950891374787,0.9872448103323905,0.987840205182225,0.984886130734969,0.9853441267733032,0.9840159382621338,0.9835808420257162,0.9825503509394642,0.9826419501471308,0.9818404570800461,0.9811763628244614,0.9808099659937939,0.9792756792653743,0.9786802844155398,0.9792756792653743,0.9782909877829553,0.9783825869906222,0.9782451881791221,0.9781306891695385,0.978107789367622,0.9781306891695385,0.9779932903580384,0.9779703905561214,0.9779703905561214,0.9778558915465381,0.9778329917446211,0.9777184927350375,0.9775581941216207,0.9775581941216207,0.9774894947158705,0.9774665949139536,0.9773749957062869,0.9773749957062869
