-1.0,-1.0,-1.0,0.9994551783282046,0.9997982141956314,0.9997982141956314,0.9998183927760684,0.9998385713565052,0.999858749936942,0.9998991070978156,0.9999394642586894,0.9999596428391262,0.9999798214195632,1.0,0.9999798214195632,0.9999394642586894,0.9968117842909752,0.9867224940725419,0.9705796297230491,0.9498764061948242,0.9149069262977352,0.8778186954547749,0.8140140241134037,0.8385511779246329,0.8540281491197095,0.8550774353024264,0.8494677899409777,0.8438581445795288,0.8396004641073502,0.8399031428139032,0.8398829642334664,0.8371588558744891,0.8229531352469355,0.8100388437673409,0.7969429450638148,0.7901024062957172,0.8051758058820562,0.8230540281491199,0.8319124249609042,0.8718256570650254,0.9208999646874843,0.9492306916208446,0.9693890934772738,0.9820410634111889,0.987933208898754,0.9905766029359835,0.9914644604752056,0.9918074963426324,0.9900923170054987,0.9861776724007465,0.9849871361549716,0.9860566009181255,0.9848055289310398,0.9842203500983706,0.9832114210765273,0.9824042778590527,0.9833123139787117,0.9830499924330325,0.9833123139787117,0.9835140997830802,0.985067850476719,0.9862382081420573,0.9867023154921051,0.9871260656812795,0.9872269585834637,0.987307672905211,0.9878121374161328,0.9881551732835596,0.9881349947031226,0.9883367805074912,0.9884982091509864,0.9886596377944812,0.988982495081471,0.9892044594662766,0.9893860666902086,0.9896483882358877,0.989628209655451,0.9898501740402563,0.9898299954598195
-1.0,-1.0,-1.0,0.995319953199532,0.9967599675996759,0.9974799747997478,0.9981399813998137,0.9982799827998279,0.997959979599796,0.9977999779997797,0.997619976199762,0.997439974399744,0.997619976199762,0.9975999759997598,0.9975999759997598,0.997619976199762,0.9974999749997497,0.997319973199732,0.9972199721997219,0.9971199711997121,0.99619996199962,0.993819938199382,0.9782397823978239,0.9857398573985738,0.989659896598966,0.9890598905989059,0.9874198741987419,0.98579985799858,0.9834998349983497,0.97869978699787,0.9756197561975619,0.9713997139971398,0.9928999289992899,0.9864798647986477,0.9838798387983878,0.991179911799118,0.985239852398524,0.9900599005990058,0.9957599575995759,0.996779967799678,0.99829998299983,0.9988599885998859,0.9998999989999899,1.0,0.999779997799978,0.9993199931999319,0.99889998899989,0.9988599885998859,0.9987399873998739,0.9982799827998279,0.9982799827998279,0.9980799807998078,0.9975799757997579,0.9979399793997938,0.9983399833998341,0.9987999879998799,0.9993399933999338,0.9993399933999338,0.999419994199942,0.999419994199942,0.9994999949999499,0.9993599935999358,0.9994599945999461,0.9996799967999679,0.999659996599966,0.999659996599966,0.999519995199952,0.9994599945999461,0.9994599945999461,0.9994599945999461,0.9994599945999461,0.999419994199942,0.9993999939999398,0.9993799937999379,0.9993599935999358,0.9993799937999379,0.9993799937999379,0.9993599935999358,0.9993399933999338
-1.0,-1.0,-1.0,0.968180155703015,0.966299179685459,0.966299179685459,0.966299179685459,0.9661424316839962,0.9659334343487118,0.9658289356810701,0.9658289356810701,0.9658289356810701,0.9658289356810701,0.9658289356810701,0.965672187679607,0.965672187679607,0.965776686347249,0.9660901823501751,0.966560426354564,0.9669261716913109,0.9679711583677306,0.9685459010397617,0.9696431370500027,0.9712106170646324,0.9784732744657505,0.9772715397878675,1.0,0.9866764198756466,0.9812424891582634,0.9935733319400177,0.9926328439312397,0.9946183186164375,0.9941480746120486,0.9933120852709127,0.9952453106222894,0.9969172893045612,0.9978577773133392,0.9982757719839073,0.9985370186530123,0.9984325199853701,0.9974397826427714,0.9969172893045612,0.9957155546266785,0.9942003239458697,0.9936255812738388,0.9932075866032706,0.9922148492606719,0.9888708918961282,0.9874601598829613,0.9828099691728929,0.9780030304613616,0.974032081090966,0.9711061183969902,0.9692773917132558,0.9693818903808975,0.9698521343852866,0.9692773917132558,0.9687548983750458,0.9684414023721197,0.9683891530382989,0.9682846543706567,0.9679711583677306,0.9678666597000889,0.9675531636971628,0.9676054130309839,0.9676054130309839,0.9676576623648048,0.9676054130309839,0.9673964156956998,0.9674486650295209,0.9673441663618787,0.9670306703589531,0.966717174356027,0.966612675688385,0.966560426354564,0.9664036783531011,0.966299179685459,0.966299179685459,0.9663514290192801
-1.0,-1.0,-1.0,0.9928427016098516,0.9902695339106742,0.9901397943628165,0.9900749245888878,0.9900533013309114,0.9900533013309114,0.990096547846864,0.9901181711048401,0.9901614176207929,0.990247910652698,0.9903127804266267,0.9904425199744846,0.9906587525542474,0.9905938827803182,0.9905938827803182,0.9902695339106742,0.9887775291103109,0.9880207150811413,0.9861178683792287,0.9847988496426756,0.9843015147092211,0.9837825565177905,0.9829176261987393,0.9826365238450478,0.9821391889115931,0.9819662028477831,0.9814472446563522,0.9809282864649216,0.9804741980474199,0.9798687468240839,0.9791984258268192,0.9793497886326532,0.9796308909863449,0.9796525142443211,0.9797173840182498,0.9798038770501551,0.9809066632069454,0.985923259057442,0.9852096915442248,0.9864422172488729,0.9864854637648255,0.9884099337247143,0.9884099337247143,0.9887126593363822,0.988928891916145,0.9890586314640026,0.9897073292032912,0.9903776502005557,0.9908749851340102,0.9912425805196068,0.9919777712908004,0.9923669899343734,0.9927778318359226,0.9932751667693771,0.9942698366362859,0.9942265901203333,0.9952645065031949,0.9962591763701036,0.997059236915226,0.9975781951066567,0.9979457904922535,0.998226892845945,0.9982701393618976,0.9984863719416603,0.9985728649735657,0.9988107208113046,0.9988755905852333,0.9991350696809487,0.9991783161969012,0.9991783161969012,0.9994161720346404,0.9995026650665455,0.9995026650665455,1.0,0.9998053906782134,1.0
-1.0,-1.0,-1.0,0.9972171057900217,0.9972571474333307,0.9972371266116762,0.9972171057900217,0.9971970849683671,0.9971570433250581,0.9971370225034037,0.996996876751822,0.9970369183951311,0.996996876751822,0.9968967726435494,0.9968967726435494,0.9967566268919676,0.9967966685352767,0.9967165852486586,0.9966565227836952,0.9967366060703133,0.9972371266116762,0.9976175222231123,0.9977776887963483,0.9982381676944021,0.9986786257708016,0.9991391046688558,0.9991791463121649,0.99937935452871,0.9996596460318732,0.9996796668535277,0.9998598542484183,0.9999199167133821,1.0,1.0,0.9999799791783455,0.9999799791783455,0.9999599583566912,0.9999599583566912,0.9999599583566912,0.9998598542484183,0.9998598542484183,0.9997997917834549,0.9995395211019462,0.99937935452871,0.99937935452871,0.9993192920637464,0.9992792504204375,0.9991791463121649,0.9992191879554737,0.9991391046688558,0.9989989589172741,0.9990189797389286,0.9988988548090014,0.9988187715223833,0.9988187715223833,0.9988187715223833,0.9987186674141106,0.9987186674141106,0.9985384800192201,0.9983983342676386,0.9982581885160569,0.9982982301593659,0.9980780011211661,0.9981180427644751,0.9979378553695843,0.9977977096180028,0.9977977096180028,0.9977176263313847,0.9976175222231123,0.9976175222231123,0.9975975014014575,0.9975174181148396,0.9973972931849124,0.9972371266116762,0.9972371266116762,0.9972371266116762,0.9972171057900217,0.9972171057900217,0.9970369183951311
-1.0,-1.0,-1.0,0.9936838708190223,0.994513727207764,0.9955510476936908,0.9954588414282752,0.9956202023927527,0.9957124086581683,0.9957585117908763,0.9957815633572302,0.9957815633572302,0.9958046149235842,0.9957815633572302,0.9957815633572302,0.9958046149235842,0.9958046149235842,0.9958046149235842,0.9958276664899381,0.995896821189,0.996219543117955,0.9966114197459719,0.9984094419215785,0.9991470920449046,0.9999538968672923,1.0,0.9994928655402135,0.9988935248150113,0.9989396279477192,0.9986630091514721,0.9982711325234552,0.9978331527627304,0.9978331527627304,0.9981328231253315,0.9983172356561631,0.9984094419215785,0.9985708028860563,0.9985016481869944,0.9983633387888706,0.9979714621608538,0.9974182245683596,0.996565316613264,0.9956202023927527,0.9950208616675504,0.994513727207764,0.9936838708190223,0.9927387565985109,0.9916322814135223,0.9915400751481065,0.9917475392452919,0.9919550033424771,0.9921624674396625,0.9918397455107075,0.9915400751481065,0.9915861782808144,0.9915400751481065,0.9913787141836288,0.991355662617275,0.9912634563518592,0.9912865079182134,0.9912173532191513,0.9911943016527975,0.9912173532191513,0.9912173532191513,0.9912634563518592,0.9913095594845671,0.9913095594845671,0.9912865079182134,0.9913095594845671,0.991355662617275,0.991355662617275,0.991355662617275,0.991355662617275,0.9913787141836288,0.9913787141836288,0.991355662617275,0.991355662617275,0.991355662617275,0.991355662617275
1.0,1.0,1.0,-0.9836244819081038,-0.9819462455819158,-0.9812342665344419,-0.9812342665344419,-0.980827421364457,-0.980827421364457,-0.980827421364457,-0.980827421364457,-0.9808782770107052,-0.980827421364457,-0.980827421364457,-0.9807765657182088,-0.9800645866707349,-0.9799120197319907,-0.9797594527932465,-0.9797594527932465,-0.9797594527932465,-0.9797085971469983,-0.9795051745620056,-0.9789966180995244,-0.9785897729295395,-0.9772675261270881,-0.9772166704808403,-0.9781829277595544,-0.9794543189157576,-0.9803697205482237,-0.981641111704427,-0.9837770488468481,-0.9863706868055026,-0.9872352327917207,-0.9875403666692094,-0.987438655376713,-0.9871335214992243,-0.9862181198667582,-0.9847941617718108,-0.9847941617718108,-0.984489027894322,-0.9850484400030514,-0.9856587077580289,-0.9867775319754877,-0.9886591908866681,-0.9908459836753374,-0.9952195692526763,-0.9944567345589542,-0.9932361990489994,-0.9922190861240368,-0.9960332595926462,-0.9981691967350673,-0.9980166297963231,-0.9988303201362931,-0.9991863096600301,-0.9991863096600301,-1.0,-0.9998474330612555,-0.9989320314287894,-0.9980674854425713,-0.9980166297963231,-0.9976606402725862,-0.9972029394563532,-0.996694382993872,-0.9962875378238869,-0.9960841152388944,-0.9955755587764132,-0.9953212805451723,-0.9944058789127064,-0.9935413329264882,-0.9927276425865182,-0.991913952246548,-0.9914053957840668,-0.9910494062603301,-0.9907442723828414,-0.9904899941516008,-0.990184860274112,-0.9895745925191345,-0.9890660360566532,-0.988964324764157
-1.0,-1.0,-1.0,0.9990099322751547,0.999515498772948,0.999030997545896,0.9996629556681376,0.999620825126655,0.9997261514803619,0.9997682820218448,0.9997472167511032,0.9997261514803619,0.9997682820218448,0.9998736083755517,0.9999578694585172,0.9999578694585172,0.9999789347292587,0.9999789347292587,0.9999368041877759,0.9999157389170343,0.9999789347292587,1.0,0.9995786945851721,0.999030997545896,0.9964399692447048,0.996777013576567,0.9945862254194622,0.9921215887427195,0.9896990826074594,0.9888143412363206,0.9867499447036643,0.9841167858609903,0.9845170260050768,0.9841167858609903,0.9838008067998694,0.9838640026120935,0.9843274385684042,0.9848962008784217,0.9852753757517669,0.9880981220311134,0.988077056760372,0.9901203880222871,0.9900782574808042,0.9929431343016337,0.992374371991616,0.9944387685242726,0.9946915517731691,0.9957658805809804,0.9964820997861876,0.9971140579084292,0.9975353633232571,0.9977881465721539,0.9984833005066198,0.9984201046943955,0.9982937130699472,0.9982515825284644,0.9980619950917919,0.9979987992795678,0.9977881465721539,0.9975142980525158,0.997472167511033,0.9974932327817743,0.9975142980525158,0.9975564285939984,0.9974089716988088,0.9973879064280673,0.9974300369695501,0.9973247106158432,0.9971983189913949,0.9971140579084292,0.9970719273669464,0.9970508620962051,0.9970297968254636,0.9969666010132396,0.9969455357424983,0.9969666010132396,0.9969244704717568,0.9969034052010155,0.996882339930274
-1.0,-1.0,-1.0,0.9984789809172143,0.9981987931914382,0.9981787797824542,0.9981787797824542,0.9981587663734701,0.9981387529644861,0.998118739555502,0.998118739555502,0.9980987261465182,0.9980987261465182,0.9980787127375339,0.9980787127375339,0.9980787127375339,0.9980586993285501,0.998018672510582,0.9979786456926139,0.9979986591015981,0.998018672510582,0.998118739555502,0.9982988602363583,0.9984789809172143,0.9988192088699426,0.9992795172765752,0.9993395575035273,0.9994996647753993,0.9995597050023515,0.9996797854562556,0.9998198793191437,0.9999199463640638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999979986591016,0.9999199463640638,0.9998799195460957,0.9998398927281278,0.9998198793191437,0.9997598390921918,0.9995396915933674,0.9995797184113355,0.9995196781843836,0.9994396245484474,0.9994396245484474,0.9992995306855592,0.9993595709125112,0.9991994636406392,0.9992595038675911,0.9992394904586073,0.9991994636406392,0.9990993965957191,0.9990193429597829,0.998979316141815,0.9989192759148628,0.9988592356879107,0.9988592356879107,0.9988192088699426,0.9988192088699426,0.9987791820519749,0.9987591686429906,0.9987391552340068,0.9987191418250225,0.9986991284160387,0.9987191418250225,0.9986991284160387,0.9986991284160387,0.9986791150070544,0.9986591015980706,0.9986591015980706,0.9986591015980706,0.9986390881890868,0.9986190747801025,0.9986190747801025
-1.0,-1.0,-1.0,0.9783596871887059,0.9788634828308735,0.9794817774826248,0.9794359778787913,0.9793443786711244,0.9792527794634578,0.9793672784730414,0.9794359778787913,0.9794817774826248,0.9795504768883749,0.9795733766902919,0.9795962764922084,0.9796420760960418,0.9797336753037085,0.9798481743132921,0.9800542725305426,0.9803748697573766,0.981290861834045,0.9827106495528815,0.9845426337062184,0.9887103976550604,0.989282892702978,0.9906110812141475,0.9924659651694012,0.9938628530863207,0.995213941399407,0.9954887390224074,0.9955345386262409,0.9974581219872449,0.9971604245623276,0.9980535168370792,0.9983512142619968,0.998809210300331,0.9999771001980835,1.0,0.9999084007923333,0.9994962043578324,0.9979390178274958,0.9964276309009927,0.9958322360511582,0.9944353481342387,0.993061360019236,0.9912751754697322,0.9896950891374792,0.9872448103323908,0.9878402051822253,0.9848861307349692,0.9853441267733034,0.9840159382621341,0.9835808420257164,0.9825503509394644,0.9826419501471311,0.9818404570800463,0.9811763628244616,0.9808099659937943,0.9792756792653743,0.97868028441554,0.9792756792653743,0.9782909877829558,0.9783825869906224,0.9782451881791223,0.9781306891695387,0.978107789367622,0.9781306891695387,0.9779932903580384,0.9779703905561217,0.9779703905561217,0.9778558915465383,0.9778329917446213,0.9777184927350377,0.9775581941216207,0.9775581941216207,0.9774894947158708,0.977466594913954,0.9773749957062872,0.9773749957062872
